18:10:36.320 |I| Core                           | RequestBuilder thread:8        | MsBuild process with Id = 98328
18:10:37.241 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
18:10:37.241 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
18:10:37.244 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:10:37.244 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'CodeStage.Maintainer.Editor.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
18:10:37.244 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: CodeStage.Maintainer.Editor.csproj
18:10:37.244 |I| Build                          | RequestBuilder thread:8        | Start build 'CodeStage.Maintainer.Editor.csproj' with 1 target frameworks
18:10:37.246 |I| Build                          | :18                            | Finish build part [1/1] for project 'JetBrains.Frontend.2022.2.csproj': Success
18:10:37.246 |I| Build                          | :18                            | Finish build project 'JetBrains.Frontend.2022.2.csproj': Success
18:10:37.403 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:10:37.403 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'JetBrains.Frontend.2021.2.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
18:10:37.403 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: JetBrains.Frontend.2021.2.csproj
18:10:37.403 |I| Build                          | RequestBuilder thread:8        | Start build 'JetBrains.Frontend.2021.2.csproj' with 1 target frameworks
18:10:37.404 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:10:37.404 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'JetBrains.Frontend.2020.2.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
18:10:37.404 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp-firstpass.csproj': Success
18:10:37.405 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: JetBrains.Frontend.2020.2.csproj
18:10:37.405 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp-firstpass.csproj': Success
18:10:37.405 |I| Build                          | RequestBuilder thread:8        | Start build 'JetBrains.Frontend.2020.2.csproj' with 1 target frameworks
18:10:37.605 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:10:37.605 |I| Build                          | :15                            | Finish build part [1/1] for project 'CodeStage.Maintainer.Editor.csproj': Success
18:10:37.605 |I| Build                          | :15                            | Finish build project 'CodeStage.Maintainer.Editor.csproj': Success
18:10:37.605 |I| Build                          | :5                             | Finish build part [1/1] for project 'JetBrains.Frontend.2019.4.csproj': Success
18:10:37.605 |I| Build                          | :5                             | Finish build project 'JetBrains.Frontend.2019.4.csproj': Success
18:10:37.662 |I| Build                          | :5                             | Finish build part [1/1] for project 'JetBrains.Frontend.2020.2.csproj': Success
18:10:37.662 |I| Build                          | :5                             | Finish build project 'JetBrains.Frontend.2020.2.csproj': Success
18:10:37.685 |I| Build                          | :5                             | Finish build part [1/1] for project 'Assembly-CSharp-Editor-firstpass.csproj': Success
18:10:37.685 |I| Build                          | :5                             | Finish build project 'Assembly-CSharp-Editor-firstpass.csproj': Success
18:10:38.010 |I| Build                          | :19                            | Finish build part [1/1] for project 'JetBrains.Frontend.2021.2.csproj': Success
18:10:38.010 |I| Build                          | :19                            | Finish build project 'JetBrains.Frontend.2021.2.csproj': Success
18:10:38.061 |I| Build                          | :4                             | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
18:10:38.061 |I| Build                          | :4                             | Finish build project 'Assembly-CSharp.csproj': Success
18:10:38.255 |I| Build                          | MSBuild LoggingService events queue pump: 30619839:14 | 빌드했습니다.
18:10:38.256 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 1.57 sec
	Binding: 0.11 sec
	Evaluation: 0.63 sec
18:52:25.175 |I| Core                           | RequestBuilder thread:8        | Connection lost, kill msbuild
