19:17:03.334 |I| Core                           | RequestBuilder thread:8        | MsBuild process with Id = 142616
19:17:03.976 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp-firstpass.csproj
19:17:03.976 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp-firstpass.csproj' with 1 target frameworks
19:17:04.101 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:17:04.102 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp-Editor-firstpass.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
19:17:04.102 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp-Editor-firstpass.csproj
19:17:04.102 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp-Editor-firstpass.csproj' with 1 target frameworks
19:17:04.104 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:17:04.105 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'CodeStage.Maintainer.Editor.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
19:17:04.105 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: CodeStage.Maintainer.Editor.csproj
19:17:04.105 |I| Build                          | RequestBuilder thread:8        | Start build 'CodeStage.Maintainer.Editor.csproj' with 1 target frameworks
19:17:04.107 |I| Build                          | :5                             | Finish build part [1/1] for project 'JetBrains.Frontend.2019.4.csproj': Success
19:17:04.107 |I| Build                          | :5                             | Finish build project 'JetBrains.Frontend.2019.4.csproj': Success
19:17:04.258 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:17:04.258 |I| Build                          | :4                             | Finish build part [1/1] for project 'Assembly-CSharp-firstpass.csproj': Success
19:17:04.258 |I| Build                          | :4                             | Finish build project 'Assembly-CSharp-firstpass.csproj': Success
19:17:04.259 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'JetBrains.Frontend.2021.2.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
19:17:04.259 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: JetBrains.Frontend.2021.2.csproj
19:17:04.259 |I| Build                          | RequestBuilder thread:8        | Start build 'JetBrains.Frontend.2021.2.csproj' with 1 target frameworks
19:17:04.259 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:17:04.261 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'JetBrains.Frontend.2020.2.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
19:17:04.261 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: JetBrains.Frontend.2020.2.csproj
19:17:04.261 |I| Build                          | RequestBuilder thread:8        | Start build 'JetBrains.Frontend.2020.2.csproj' with 1 target frameworks
19:17:04.480 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;CollectCentralPackageVersions;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:17:04.480 |I| Build                          | :18                            | Finish build part [1/1] for project 'CodeStage.Maintainer.Editor.csproj': Success
19:17:04.480 |I| Build                          | :18                            | Finish build project 'CodeStage.Maintainer.Editor.csproj': Success
19:17:04.496 |I| Build                          | :5                             | Finish build part [1/1] for project 'JetBrains.Frontend.2022.2.csproj': Success
19:17:04.496 |I| Build                          | :5                             | Finish build project 'JetBrains.Frontend.2022.2.csproj': Success
19:17:04.504 |I| Build                          | :7                             | Finish build part [1/1] for project 'JetBrains.Frontend.2020.2.csproj': Success
19:17:04.505 |I| Build                          | :7                             | Finish build project 'JetBrains.Frontend.2020.2.csproj': Success
19:17:04.656 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp-Editor-firstpass.csproj': Success
19:17:04.656 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp-Editor-firstpass.csproj': Success
19:17:04.847 |I| Build                          | :5                             | Finish build part [1/1] for project 'JetBrains.Frontend.2021.2.csproj': Success
19:17:04.847 |I| Build                          | :5                             | Finish build project 'JetBrains.Frontend.2021.2.csproj': Success
19:17:04.865 |I| Build                          | :18                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
19:17:04.865 |I| Build                          | :18                            | Finish build project 'Assembly-CSharp.csproj': Success
19:17:04.902 |I| Build                          | MSBuild LoggingService events queue pump: 30619839:14 | 빌드했습니다.
19:17:04.903 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 1.25 sec
	Binding: 0.11 sec
	Evaluation: 0.59 sec
19:21:31.341 |I| Core                           | RequestBuilder thread:8        | Msbuild session 'ProjectModelSessionHost' was terminated
19:21:31.342 |I| Core                           | RequestBuilder thread:8        | Connection lost, kill msbuild
